LAMMPS data file via write_data, version 22 Sep 2017, timestep = 8200100

1728 atoms
2 atom types

-1.6119762500000001e+00 3.7981591090000002e+01 xlo xhi
-1.6119762500000001e+00 3.7981591090000002e+01 ylo yhi
-1.6119762500000001e+00 3.7981591090000002e+01 zlo zhi

Masses

1 22.99
2 35.453

PairIJ Coeffs # born/coul/long

1 1 6.081159945 0.317 2.340 24.180706607 -11.514622194 # Na-Na
2 2 3.648695967 0.317 3.170 1699.6202181 -3353.6337139 # Cl-Cl
1 2 4.864927956 0.317 2.755 161.20471071 -200.06656061 # Na-Cl

Atoms # full

1239 1239 2 -1.0000000000000000e+00 3.3749251351577016e+01 2.3005355232707512e+01 2.2515006629582796e+01 -1 -3 3
1599 1599 2 -1.0000000000000000e+00 3.1883103891707322e+01 2.3021896811179687e+01 2.6490407185562599e+01 0 -4 -3
719 719 1 1.0000000000000000e+00 3.1928844519556833e+01 2.2174240311561693e+01 2.3978967717633505e+01 -3 4 4
91 91 1 1.0000000000000000e+00 3.0445122692360219e+01 2.5584954942972153e+01 2.7229462150395829e+01 -6 7 11
343 343 1 1.0000000000000000e+00 3.0086166223657454e+01 1.9635534716374465e+01 2.0141120870235785e+01 3 -3 -5
10 10 1 1.0000000000000000e+00 3.6998755841825918e+01 3.7954480406126059e+01 2.5450229473295046e+01 -4 -9 4
1464 1464 2 -1.0000000000000000e+00 3.1977962720476846e+01 2.6585504872293946e+01 2.4402476459744260e+01 -12 6 5
369 369 1 1.0000000000000000e+00 2.9077579966603345e+01 2.7640058024567541e+01 2.0382446288711918e+01 -11 -3 4
547 547 1 1.0000000000000000e+00 3.7422619820472441e+01 1.9130967924153961e+01 1.9957152343989840e+01 0 -4 -8
1266 1266 2 -1.0000000000000000e+00 3.7474050762850254e+01 2.2739863563031722e+01 1.9218121513352774e+01 6 -4 7
1310 1310 2 -1.0000000000000000e+00 3.5773671771866184e+01 2.1162710489585784e+01 2.5765600565230049e+01 -12 -3 -7
742 742 1 1.0000000000000000e+00 2.4325656664424969e+01 2.9346296192111904e+01 2.5992054282071681e+01 -1 11 -6
464 464 1 1.0000000000000000e+00 2.8231847216196453e+01 2.9412454275108800e+01 2.5573986182367651e+01 -3 -5 2
1492 1492 2 -1.0000000000000000e+00 2.1969658842203824e+01 3.0272845504343714e+01 2.4950185697163818e+01 -4 4 -6
1062 1062 2 -1.0000000000000000e+00 1.8902514654891604e+01 3.4865165535822783e+01 2.7087222171812510e+01 10 -7 1
1717 1717 2 -1.0000000000000000e+00 3.6844302818077857e+01 1.8726367776297504e+01 2.2943818605409575e+01 -2 -5 -7
1374 1374 2 -1.0000000000000000e+00 2.6114385205996282e+01 3.0950117342164354e+01 2.5430257200328121e+01 3 8 2
1385 1385 2 -1.0000000000000000e+00 2.3144429882628856e+01 3.7278996374532753e+01 2.0625315032394102e+01 -1 -2 7
1047 1047 2 -1.0000000000000000e+00 2.0129367518148030e+01 2.9103610796868150e+01 2.0832167161925522e+01 2 4 -2
858 858 1 1.0000000000000000e+00 2.0968404816093500e+01 3.6321940067801890e+01 2.5936356921154342e+01 -3 -3 -2
790 790 1 1.0000000000000000e+00 2.3029928766058056e+01 3.4659864590622668e+01 2.1322933153866156e+01 -3 -3 8
659 659 1 1.0000000000000000e+00 2.0783586761275860e+01 3.1285204506953999e+01 2.2137398535452558e+01 0 -2 -3
780 780 1 1.0000000000000000e+00 1.8679257147463414e+01 3.4677385240308553e+01 2.3230402120277887e+01 -5 1 8
634 634 1 1.0000000000000000e+00 2.5809207403217563e+01 3.7191729689202639e+01 2.1236491266970457e+01 -1 -3 2
839 839 1 1.0000000000000000e+00 2.5719448376508602e+01 3.3451414699472551e+01 2.5029955600672661e+01 -5 4 0
933 933 2 -1.0000000000000000e+00 2.0907314138053344e+01 3.5002137585200373e+01 2.3646256199088647e+01 -3 0 -10
917 917 2 -1.0000000000000000e+00 2.3024248829272615e+01 3.2364015380653981e+01 2.1505162721359973e+01 0 8 6
1364 1364 2 -1.0000000000000000e+00 2.6669208847355431e+01 3.4979961797219651e+01 2.3250454390951560e+01 4 2 10
1600 1600 2 -1.0000000000000000e+00 2.3066169241760683e+01 3.4996194636042652e+01 2.6476352039194474e+01 3 -2 6
1412 1412 2 -1.0000000000000000e+00 1.8798598060037392e+01 3.1847146352705536e+01 2.3560639604064882e+01 0 -3 -1
552 552 1 1.0000000000000000e+00 2.1133900549638778e+01 3.2849757226009920e+01 2.5261455956655645e+01 -1 0 -7
703 703 1 1.0000000000000000e+00 2.2801680541137983e+01 3.0654208557690414e+01 1.8837380100259260e+01 4 10 4
322 322 1 1.0000000000000000e+00 3.2319158499531831e+01 2.9969222344201174e+01 1.8376011289308792e+01 -1 1 2
257 257 1 1.0000000000000000e+00 2.9743375324686550e+01 3.2458659322816295e+01 1.8769436921506593e+01 -1 4 -1
1002 1002 2 -1.0000000000000000e+00 2.9862939574458931e+01 2.9872407547040915e+01 1.9263180155940386e+01 -5 0 5
881 881 2 -1.0000000000000000e+00 2.8957313998236764e+01 2.7836548623364774e+01 2.2868307093485235e+01 6 -6 -2
364 364 1 1.0000000000000000e+00 3.6088346465290186e+01 3.1662435368901807e+01 1.8990339242684140e+01 0 -2 5
884 884 2 -1.0000000000000000e+00 3.2671640617520197e+01 3.7759072195544967e+01 2.0170521043584184e+01 4 3 2
338 338 1 1.0000000000000000e+00 3.7932560852414987e+01 3.3463596384012419e+01 2.7329997831090267e+01 -8 -4 0
1672 1672 2 -1.0000000000000000e+00 3.7301895402408377e+01 3.1338386392840555e+01 2.2115358960835547e+01 -4 -3 -12
1227 1227 2 -1.0000000000000000e+00 2.9539494858243788e+01 2.8180539121735844e+01 2.7263801679333628e+01 -3 -2 -6
1363 1363 2 -1.0000000000000000e+00 3.6690454791445028e+01 3.7970869962326560e+01 2.0285667161600582e+01 2 -1 0
318 318 1 1.0000000000000000e+00 3.4039072265245139e+01 2.8359124495054676e+01 2.1609964688879010e+01 9 -3 4
1611 1611 2 -1.0000000000000000e+00 3.3831993431377171e+01 3.0901725701618936e+01 2.0128177480051075e+01 5 5 3
1251 1251 2 -1.0000000000000000e+00 2.9588390376798625e+01 3.1736542936415510e+01 2.4897795607763754e+01 -3 -4 -2
942 942 2 -1.0000000000000000e+00 3.0494997963823678e+01 3.3436529715360003e+01 2.1009305635541558e+01 -13 6 -2
799 799 1 1.0000000000000000e+00 3.2970498844308956e+01 1.8238977166930393e+01 2.6041950089596803e+01 3 -4 3
818 818 1 1.0000000000000000e+00 3.7798491322781544e+01 3.4303646086832750e+01 2.2591507224460489e+01 -3 -9 -1
1580 1580 2 -1.0000000000000000e+00 3.0528869473095703e+01 3.5999319493246752e+01 2.3791999719332694e+01 -1 -7 10
344 344 1 1.0000000000000000e+00 2.8857087372895421e+01 3.3688128950450761e+01 2.2898187609534837e+01 -11 -3 2
269 269 1 1.0000000000000000e+00 3.2080356896972155e+01 3.3644565959181911e+01 2.4445140424453310e+01 -1 -6 -9
711 711 1 1.0000000000000000e+00 2.9199758090348112e+01 3.7534551111938761e+01 2.6509347853261104e+01 -4 -5 9
86 86 1 1.0000000000000000e+00 3.2388055346098540e+01 3.5786584060233309e+01 2.1921764611139370e+01 8 3 -1
893 893 2 -1.0000000000000000e+00 3.3854112650698411e+01 2.9893416238333536e+01 2.6678852176544620e+01 -5 9 -8
1368 1368 2 -1.0000000000000000e+00 3.4463284322015525e+01 3.5487101878363646e+01 2.3372882131065275e+01 -2 -3 -6
849 849 1 1.0000000000000000e+00 3.4765348830735093e+01 2.7185707391650816e+01 2.6023541886220940e+01 1 9 7
621 621 1 1.0000000000000000e+00 3.6586029860355360e+01 3.0293338466739392e+01 2.4471636926709746e+01 -7 -6 1
1283 1283 2 -1.0000000000000000e+00 2.4942854880164681e+01 1.8404591660732489e+01 2.7698320694970214e+01 -3 2 4
425 425 1 1.0000000000000000e+00 2.4513243704960924e+01 2.1950846818544104e+01 1.8615195784878875e+01 1 0 -2
1493 1493 2 -1.0000000000000000e+00 2.2164181035891822e+01 3.3834000382208025e+01 1.8838610735953964e+01 -7 3 -3
1057 1057 2 -1.0000000000000000e+00 3.7935116036673435e+01 3.7100572963592526e+01 2.7882744899889598e+01 6 2 -4
1603 1603 2 -1.0000000000000000e+00 2.8044184729448357e+01 1.8256783524866723e+01 2.3346830557206282e+01 6 2 7
1483 1483 2 -1.0000000000000000e+00 2.5758876354243068e+01 3.7367044262584272e+01 2.8010122889097637e+01 0 -9 0
1233 1233 2 -1.0000000000000000e+00 3.2712044026995812e+01 3.3599777806485399e+01 2.8047999883027231e+01 12 1 9
699 699 1 1.0000000000000000e+00 2.7071550074704064e+01 2.9201013843595859e+01 1.8413213716560801e+01 6 5 9
679 679 1 1.0000000000000000e+00 2.2874819424464548e+01 3.7453506983971756e+01 1.8265737944623403e+01 -2 -2 -1
400 400 1 1.0000000000000000e+00 2.4718315024901681e+01 2.3701283553858520e+01 3.4125216564554179e+01 -6 5 -9
1007 1007 2 -1.0000000000000000e+00 2.0947632700514632e+01 2.1912133084620624e+01 3.2949970909945158e+01 -4 -7 0
270 270 1 1.0000000000000000e+00 2.5089457917168072e+01 2.2005951139976979e+01 3.1540847844610379e+01 -3 3 -5
1313 1313 2 -1.0000000000000000e+00 2.1502217339215523e+01 2.5595375807050953e+01 2.8348887407517132e+01 2 5 10
377 377 1 1.0000000000000000e+00 1.9392496988241778e+01 2.0870691712974061e+01 3.5423273028108760e+01 -4 6 -1
1431 1431 2 -1.0000000000000000e+00 2.5142309811788266e+01 2.4818589404552316e+01 3.1948863517705544e+01 -9 6 2
833 833 1 1.0000000000000000e+00 1.8613581361627691e+01 3.2359975114820827e+01 3.2180943261773329e+01 5 2 6
372 372 1 1.0000000000000000e+00 2.4795862345503160e+01 2.1127351779741566e+01 3.6531759728412737e+01 -5 -7 -1
1036 1036 2 -1.0000000000000000e+00 2.5078377703839710e+01 2.0920303075573468e+01 3.4164819593305666e+01 4 7 -4
1699 1699 2 -1.0000000000000000e+00 2.0521764394582220e+01 1.8832183123021320e+01 3.4313554952074334e+01 -2 6 3
862 862 1 1.0000000000000000e+00 2.3897782683945458e+01 2.6498095931056525e+01 3.0248031396962901e+01 -5 -12 2
1287 1287 2 -1.0000000000000000e+00 2.2851557606656673e+01 2.5181439755293013e+01 3.5159350844473060e+01 2 -3 0
225 225 1 1.0000000000000000e+00 2.0899601075233324e+01 2.3180320820887047e+01 2.9636020011348950e+01 -4 1 -13
332 332 1 1.0000000000000000e+00 2.0735224278137451e+01 2.4232016839261100e+01 3.4456323602750381e+01 -2 -4 1
1366 1366 2 -1.0000000000000000e+00 2.7335160306722869e+01 2.7293334213923202e+01 3.0464028127230218e+01 -7 -3 1
1410 1410 2 -1.0000000000000000e+00 2.7091734576350014e+01 2.5229504784430894e+01 3.4926668788481521e+01 4 -1 1
112 112 1 1.0000000000000000e+00 2.7620399111826199e+01 2.6426015304404668e+01 3.2911962753789183e+01 0 0 -7
587 587 1 1.0000000000000000e+00 2.7986418903532247e+01 2.4644842211501260e+01 2.9808479301667550e+01 -2 -10 2
135 135 1 1.0000000000000000e+00 2.2447453973438126e+01 2.8006605709203249e+01 3.5701431908317502e+01 -5 3 -2
1383 1383 2 -1.0000000000000000e+00 2.2919234342623980e+01 2.2083200840747757e+01 2.9368797586060591e+01 3 3 4
1638 1638 2 -1.0000000000000000e+00 2.7481477981840193e+01 2.1298108698916977e+01 2.9670463377810481e+01 5 9 -3
514 514 1 1.0000000000000000e+00 2.1507896917089258e+01 1.9671100721360926e+01 3.1968424317039009e+01 2 -5 -7
1451 1451 2 -1.0000000000000000e+00 1.8423317794599878e+01 2.3720807576769488e+01 3.5636992360274661e+01 -5 -7 0
906 906 2 -1.0000000000000000e+00 2.2495835440137149e+01 2.1585635751470928e+01 3.7527036776050629e+01 -3 1 6
1070 1070 2 -1.0000000000000000e+00 1.8494293694892647e+01 2.2298051388986998e+01 3.0483550218675131e+01 -2 5 -7
1003 1003 2 -1.0000000000000000e+00 3.6866116270125779e+01 2.6486368772263212e+01 3.2997003601588254e+01 -7 -6 3
9 9 1 1.0000000000000000e+00 3.7975774324435918e+01 2.0605996852591247e+01 3.0553718485213103e+01 2 11 4
452 452 1 1.0000000000000000e+00 3.6210339545714909e+01 2.3760048415879801e+01 3.2450615691395008e+01 2 4 1
203 203 1 1.0000000000000000e+00 3.5450869544624389e+01 2.6430925323679698e+01 3.4879405137691300e+01 1 8 3
22 22 1 1.0000000000000000e+00 3.3629626035537584e+01 2.1246923595367743e+01 3.2763884954409100e+01 2 -1 -4
1443 1443 2 -1.0000000000000000e+00 3.1669049970763524e+01 2.6748646438217996e+01 3.0080638130598906e+01 -3 1 2
1465 1465 2 -1.0000000000000000e+00 3.0240250536516299e+01 2.1243885078831394e+01 3.5751802653857048e+01 3 -1 -3
105 105 1 1.0000000000000000e+00 2.9236841475655961e+01 2.0589441546582957e+01 3.2526622671706576e+01 3 4 3
558 558 1 1.0000000000000000e+00 3.6080085419294370e+01 1.9285389071565898e+01 3.6320353760035481e+01 -2 -7 -7
90 90 1 1.0000000000000000e+00 3.1625248162862036e+01 2.6234290203986742e+01 3.2974353408939500e+01 -4 -3 -4
1596 1596 2 -1.0000000000000000e+00 2.9823275109542781e+01 2.7212063873453307e+01 3.4643103615521660e+01 1 6 -9
1220 1220 2 -1.0000000000000000e+00 3.1623872497377214e+01 2.0667924771587547e+01 3.1314966905968088e+01 -8 -9 0
1304 1304 2 -1.0000000000000000e+00 3.3143729950610812e+01 2.4246275633475481e+01 3.3850185733050601e+01 5 -8 4
1686 1686 2 -1.0000000000000000e+00 3.4830222700593360e+01 1.9483495528956681e+01 3.3951504133243105e+01 0 1 -12
956 956 2 -1.0000000000000000e+00 3.6188497186944602e+01 2.6809416926144081e+01 2.9119703943877727e+01 1 -3 -4
1112 1112 2 -1.0000000000000000e+00 3.5395884487307946e+01 2.1783553412616595e+01 3.0637976262044514e+01 -3 -2 -1
171 171 1 1.0000000000000000e+00 3.2218763352165560e+01 2.3086742292692549e+01 3.6333601792218843e+01 1 -7 -6
636 636 1 1.0000000000000000e+00 2.9037447090290254e+01 2.3273081659324593e+01 3.6042897734318665e+01 6 13 0
724 724 1 1.0000000000000000e+00 3.0264587523467309e+01 2.1564523153058154e+01 2.8366008451770373e+01 -7 -8 2
308 308 1 1.0000000000000000e+00 3.3684829974340111e+01 1.9035002029606716e+01 3.0422814762564254e+01 2 -5 3
571 571 1 1.0000000000000000e+00 3.0087931560861726e+01 2.6795591249996967e+01 3.7326332215216631e+01 -3 5 8
134 134 1 1.0000000000000000e+00 2.9818500978546016e+01 3.5525572833890884e+01 3.7255395980136711e+01 -14 -15 -9
1398 1398 2 -1.0000000000000000e+00 3.3369797887586834e+01 2.8455812323955897e+01 3.4080568233496678e+01 -1 6 9
103 103 1 1.0000000000000000e+00 3.4328383387402674e+01 2.7599174459127504e+01 3.0857656771578274e+01 1 -3 3
1570 1570 2 -1.0000000000000000e+00 3.2611991960215150e+01 1.9575163754512392e+01 2.8376564413236533e+01 -4 12 0
1401 1401 2 -1.0000000000000000e+00 3.4185839534768888e+01 2.6095991304761466e+01 3.7109458075597281e+01 -3 -1 -2
1324 1324 2 -1.0000000000000000e+00 3.3078638946809285e+01 2.0304510253722928e+01 3.7768771467390998e+01 -4 -9 -1
1488 1488 2 -1.0000000000000000e+00 2.0262096650243961e+01 3.7576692723827016e+01 3.4902120737204079e+01 -3 8 2
1006 1006 2 -1.0000000000000000e+00 2.6063360307816538e+01 2.9777568917429267e+01 3.2874201019037777e+01 0 2 -2
52 52 1 1.0000000000000000e+00 2.2066524893801034e+01 3.7741152443420823e+01 3.2699683495725779e+01 -3 -2 -2
702 702 1 1.0000000000000000e+00 2.2405577292537956e+01 3.1001208770010244e+01 2.9577327434569852e+01 -3 6 6
243 243 1 1.0000000000000000e+00 2.5740380056821863e+01 3.5987265801394550e+01 3.6975911780321617e+01 4 -6 3
1326 1326 2 -1.0000000000000000e+00 2.4344868752693674e+01 3.2798841236025169e+01 2.9917505563350652e+01 -3 2 -7
303 303 1 1.0000000000000000e+00 2.7732105127027065e+01 3.2282434111638210e+01 3.6466659522162132e+01 -5 4 4
1303 1303 2 -1.0000000000000000e+00 1.8927601246057026e+01 3.2435998610842312e+01 3.4755841638998120e+01 1 2 2
1192 1192 2 -1.0000000000000000e+00 2.0259217672950339e+01 2.8893043860804703e+01 3.5429364712064832e+01 -6 3 -2
122 122 1 1.0000000000000000e+00 2.3535585803711296e+01 3.5856834943776128e+01 2.8716542452925896e+01 11 1 3
993 993 2 -1.0000000000000000e+00 2.1080842228235053e+01 3.6989877954580265e+01 2.8679094870685130e+01 3 2 3
1354 1354 2 -1.0000000000000000e+00 1.8796665477972034e+01 3.4652963914707264e+01 3.1688529984816082e+01 7 6 7
1574 1574 2 -1.0000000000000000e+00 2.0724284991423577e+01 3.0290458498087226e+01 3.1573931713906180e+01 0 7 5
1678 1678 2 -1.0000000000000000e+00 2.8697975555614438e+01 3.1179800508978357e+01 2.9994479843254510e+01 -1 -3 7
485 485 1 1.0000000000000000e+00 1.9201328074267185e+01 3.5770478207723457e+01 2.9470834868524090e+01 1 11 -5
1254 1254 2 -1.0000000000000000e+00 2.2733777928707095e+01 3.4072965755449282e+01 3.4643604228428075e+01 6 -1 -3
78 78 1 1.0000000000000000e+00 2.1959649988783621e+01 3.7010427752497698e+01 3.7014623593513868e+01 2 1 -1
1503 1503 2 -1.0000000000000000e+00 2.4206376023558146e+01 3.6386189483217080e+01 3.1670903961326612e+01 1 -5 2
423 423 1 1.0000000000000000e+00 2.4610117223917097e+01 3.4634406269549963e+01 3.3582966324416503e+01 -3 -5 -1
177 177 1 1.0000000000000000e+00 2.1737868975457868e+01 3.0844368274488069e+01 3.3898038977129453e+01 -1 2 2
1496 1496 2 -1.0000000000000000e+00 2.5779155822735557e+01 3.7382522704859156e+01 3.4900456341389969e+01 15 -13 -2
688 688 1 1.0000000000000000e+00 2.5976315336560877e+01 3.0270448151589171e+01 3.0699974949501492e+01 4 -2 4
774 774 1 1.0000000000000000e+00 2.6659604993291481e+01 3.3912935773461683e+01 3.0115438529314098e+01 -6 0 -7
829 829 1 1.0000000000000000e+00 2.0667199208421881e+01 3.3852829683817461e+01 3.6168443522265768e+01 6 -6 2
1592 1592 2 -1.0000000000000000e+00 2.6747162105788071e+01 3.3495514283150847e+01 3.3511530845724174e+01 4 5 3
1087 1087 2 -1.0000000000000000e+00 3.2227128063797409e+01 3.6332042888159918e+01 3.7744405649137491e+01 6 -3 -4
1547 1547 2 -1.0000000000000000e+00 1.9207567911395579e+01 3.5416133952382935e+01 3.7403629340511181e+01 -5 -6 2
315 315 1 1.0000000000000000e+00 2.6682331652623120e+01 2.7694659527185539e+01 3.5764561153529890e+01 9 6 -10
1342 1342 2 -1.0000000000000000e+00 2.3753816252424485e+01 2.9930088458717240e+01 3.6559551642513625e+01 -5 10 -1
948 948 2 -1.0000000000000000e+00 2.3597531167877623e+01 2.8793661403992953e+01 2.8950405817104631e+01 -2 -3 -6
305 305 1 1.0000000000000000e+00 1.8573360613146374e+01 3.5329266378700325e+01 3.4399694979403549e+01 0 4 -1
572 572 1 1.0000000000000000e+00 2.7889256717698377e+01 3.6513905422085578e+01 3.3927345102312984e+01 -7 -6 2
1208 1208 2 -1.0000000000000000e+00 3.5853847424319312e+01 3.6661639547814545e+01 3.4420852869404747e+01 -3 -3 -4
275 275 1 1.0000000000000000e+00 3.0503505029864417e+01 2.9310641563359859e+01 2.9305945876316059e+01 0 -3 -4
1178 1178 2 -1.0000000000000000e+00 3.7389837070648113e+01 1.8256689727982192e+01 3.0049058785450868e+01 5 13 6
154 154 1 1.0000000000000000e+00 3.0873478090303845e+01 2.9873508258451917e+01 3.4446677818671859e+01 -11 1 -15
1001 1001 2 -1.0000000000000000e+00 2.8145004870700397e+01 3.0287911342519120e+01 3.5822143826824828e+01 2 -2 0
1459 1459 2 -1.0000000000000000e+00 2.8428300449493236e+01 3.5323844438485686e+01 2.8170344206908023e+01 13 10 -11
759 759 1 1.0000000000000000e+00 2.3751887642378666e+01 3.2379373031871403e+01 3.7293675867169966e+01 -8 -3 -3
1511 1511 2 -1.0000000000000000e+00 3.3158164345229089e+01 3.0227994499934535e+01 3.0310559650566780e+01 -6 3 0
15 15 1 1.0000000000000000e+00 3.2633238606052046e+01 3.6235825781009652e+01 2.9306795248282096e+01 -13 1 7
367 367 1 1.0000000000000000e+00 3.3239788913179886e+01 3.2416593876251000e+01 3.1105042110521193e+01 3 2 -1
972 972 2 -1.0000000000000000e+00 2.6974651154837755e+01 2.1838335276611172e+01 3.7966977446384597e+01 -4 3 -3
98 98 1 1.0000000000000000e+00 3.1425044422736338e+01 3.7661425384969775e+01 3.3004240779866954e+01 -11 0 13
1674 1674 2 -1.0000000000000000e+00 3.5185698250291217e+01 3.1687219738509807e+01 3.5976693781010390e+01 1 3 1
1141 1141 2 -1.0000000000000000e+00 3.7238970498167333e+01 3.1880985097794692e+01 2.9209551753150976e+01 -7 -1 7
1168 1168 2 -1.0000000000000000e+00 3.0072610655349592e+01 3.6247440468604005e+01 3.4852946549583471e+01 7 2 -4
608 608 1 1.0000000000000000e+00 3.6904928864462036e+01 3.4402201520973641e+01 3.5058183176531536e+01 3 6 1
190 190 1 1.0000000000000000e+00 3.0014092157685841e+01 3.3929866090388238e+01 3.3737047966100420e+01 -7 -2 -2
1583 1583 2 -1.0000000000000000e+00 3.5526248637008329e+01 3.3057633548114694e+01 3.2439379415836825e+01 -1 -10 -7
125 125 1 1.0000000000000000e+00 3.5204494392564136e+01 3.0855974126892047e+01 3.3803688267198076e+01 0 -3 -3
272 272 1 1.0000000000000000e+00 2.8177755675061533e+01 3.0796159942079850e+01 3.2894163272815391e+01 -9 -5 6
1518 1518 2 -1.0000000000000000e+00 3.0898574713333051e+01 3.1715394175065686e+01 3.3029963607364088e+01 4 -2 -10
657 657 1 1.0000000000000000e+00 1.8753844680464674e+01 3.7848189728634260e+01 3.7595120054221731e+01 -11 2 1
1626 1626 2 -1.0000000000000000e+00 3.1687337549882887e+01 3.5280784010635799e+01 3.1748714810818257e+01 -10 0 3
433 433 1 1.0000000000000000e+00 3.4670584296288361e+01 3.1939998661932886e+01 2.8133207141268745e+01 8 14 3
346 346 1 1.0000000000000000e+00 3.3107844168501387e+01 3.3084955973039285e+01 3.6483804404893419e+01 3 6 -7
1606 1606 2 -1.0000000000000000e+00 3.0319332621726208e+01 3.2873747172177374e+01 3.6946770398220188e+01 -2 3 1
50 50 1 1.0000000000000000e+00 2.9682860100776804e+01 3.3214429316685276e+01 2.8254040293364170e+01 -2 -12 8

Velocities

1152 -6.9130382624325052e-03 3.1628806849116242e-03 -3.1280670632884261e-03
721 1.3438727644631910e-02 -2.1089859211384423e-03 -1.1270590147217509e-02
407 1.2384597078308832e-03 -1.5397295214165378e-02 -9.1014405785380895e-03
1406 4.2904731162471581e-03 -6.4396443633881603e-03 2.3924374531062165e-03
1657 9.9804350495179203e-03 -8.2636175002085629e-03 -5.2342934213923629e-03
1188 -3.5850157997935504e-03 9.5905776381242439e-03 -1.6765426798681028e-03
195 -6.2520268892797212e-04 -6.0813781900192598e-04 2.5457429964062506e-03
1218 1.1056431545983750e-02 6.0914303330094162e-03 4.7866527406892493e-03
1372 -3.7645104871344395e-03 5.0232786805478637e-03 -3.2209140871338957e-04
1235 9.8702136258485649e-03 1.6766736712581244e-03 5.4411206584307845e-03
180 -8.2966615624760851e-03 2.5583302988805936e-03 4.9787363458996588e-03
624 -3.7140659960166740e-03 -4.1228980932129069e-03 -5.7560959928484466e-04
810 -5.2107723202234621e-03 -8.8877139992782420e-03 -5.7225774998446869e-03
226 3.3503736549350223e-03 1.1318475300597440e-03 -3.5945968479535757e-03
1428 -4.6075990671131167e-03 -1.8990628002664050e-03 2.0016504184291058e-03
1497 -4.5328991905738223e-03 1.4765663098228509e-03 1.0243607291138056e-03
